Date,Close,High,Low,Open,Volume
2018-08-30,6.87219762802124,6.96891964657647,6.835339394156764,6.857850004093836,346608000
2018-08-31,6.943193435668945,6.956056709371471,6.842266066057848,6.852161109746707,306592000
2018-09-04,7.017901420593262,7.0555013711453,6.901636981506901,6.93008453290711,391720000
2018-09-05,6.887288570404053,7.03571095061915,6.80639850765602,7.000337059306588,393156000
2018-09-06,6.746287822723389,6.873436239069993,6.713387691094614,6.870962477559457,322796000
2018-09-07,6.725014686584473,6.850431523836252,6.609492424088,6.6542664246592444,295420000
2018-09-10,6.796009540557861,6.825694207721541,6.703740545471441,6.7475251346492575,220140000
2018-09-11,6.748264312744141,6.8373173310345,6.728969169703158,6.749748191576856,243112000
2018-09-12,6.634475231170654,6.727981323150419,6.479126528204106,6.708438941066819,419092000
2018-09-13,6.7121500968933105,6.8026874906289745,6.68296037574801,6.700276232050866,305536000
2018-09-14,6.838063716888428,6.904111699814171,6.765584330203276,6.802442582002941,386936000
2018-09-17,6.776220321655273,6.861563449924384,6.756925640720748,6.812584100065427,205528000
2018-09-18,6.704235553741455,6.8828370966635966,6.697556915936694,6.7801785777711885,299520000
2018-09-19,6.727982521057129,6.74579332075343,6.63571352908889,6.685682284622454,224860000
2018-09-20,6.586981296539307,6.648328976373774,6.533054429241362,6.606028740721624,430584000
2018-09-21,6.516974925994873,6.644371040128891,6.483827562009334,6.598854869429416,435128000
2018-09-24,6.572633743286133,6.57609691499487,6.3989797450026416,6.486053978745938,293912000
2018-09-25,6.639671325683594,6.664655704036087,6.553091558492672,6.638681915425343,280388000
2018-09-26,6.602812767028809,6.684939948246591,6.586981260005063,6.644618533251586,268548000
2018-09-27,6.614686489105225,6.659213250394395,6.583270710339509,6.637939279939521,214428000
2018-09-28,6.951603889465332,6.973867266689335,6.71858107591866,6.746534150636501,709396000
2018-10-01,7.15791130065918,7.224700961294527,6.990688734959713,7.029278557813436,622060000
2018-10-02,7.086670875549316,7.24201915535807,7.064407490874187,7.130455469167495,383964000
2018-10-03,7.092852592468262,7.164342538989474,6.988956990504696,7.156921256055768,320552000
2018-10-04,6.908810138702393,7.08097977620803,6.831877717918174,7.056737575588032,391220000
2018-10-05,6.675539493560791,6.946162752757861,6.618149457920154,6.88407290090465,426636000
2018-10-08,6.574365615844727,6.707698204267434,6.433611742656048,6.592423650802323,408612000
2018-10-09,6.568676471710205,6.6483294254898,6.5008969131554855,6.553833901990986,273500000
2018-10-10,6.077645301818848,6.5085648156203355,6.075418775025503,6.462800937723825,684940000
2018-10-11,5.816421985626221,6.123903487582544,5.794900781144436,5.990570441807956,725436000
2018-10-12,6.098670482635498,6.1728818955498195,5.928232458306137,6.073191641353088,608236000
2018-10-15,5.822607040405273,6.0853145876937855,5.821617630090751,6.0853145876937855,449760000
2018-10-16,6.081108570098877,6.092240260599139,5.885933370361248,5.935159948793996,408712000
2018-10-17,6.012585639953613,6.181292549564624,5.963606305902995,6.143197197421929,329668000
2018-10-18,5.925265312194824,6.120193290794971,5.864907039094482,6.081851165619273,524020000
2018-10-19,5.6689887046813965,5.999970213076318,5.63262540611847,5.980428301828371,613608000
2018-10-22,5.719701290130615,5.821123168969175,5.617042766252393,5.721185641635682,368844000
2018-10-23,5.4683709144592285,5.545797790628044,5.3607644383631605,5.452786173586283,626436000
2018-10-24,4.932814121246338,5.476534356991268,4.918961436491268,5.430028780507337,884288000
2018-10-25,5.141348361968994,5.188596121781388,4.791071657561693,4.835351186645003,951720000
2018-10-26,4.905108451843262,5.06713578411587,4.777217888420696,4.90560292094189,664784000
2018-10-29,4.591689586639404,5.049572170865699,4.353966514809163,5.046109000247917,758016000
2018-10-30,5.0216217041015625,5.031516752039758,4.5916919681746675,4.614697529991303,807192000
2018-10-31,5.215310573577881,5.258847914400886,5.0466036727772545,5.186120856673454,745772000
2018-11-01,5.395397186279297,5.404797289971184,5.125268412199563,5.251674635167855,566528000
2018-11-02,5.316484451293945,5.491622728952719,5.199972834021513,5.385995563364331,452960000
2018-11-05,5.2385640144348145,5.326628117056621,5.078020551371365,5.303374856979507,379332000
2018-11-06,5.2210001945495605,5.3147535099894565,5.1838942548930085,5.23064753125875,299012000
2018-11-07,5.288535118103027,5.37808313982632,5.223971481360733,5.28754570758228,483812000
2018-11-08,5.095584869384766,5.230154096652301,5.042152470746677,5.22941192102683,511352000
2018-11-09,5.087667942047119,5.1779581003272765,4.973135585180833,5.0067778873565185,413240000
2018-11-12,4.688660621643066,5.018405546787777,4.666891707906829,4.996389398433703,617116000
2018-11-13,4.930340766906738,5.051552240335643,4.780186805114317,4.786371444308816,644712000
2018-11-14,4.877898216247559,5.117600165361843,4.770044960377225,5.103252538582947,526580000
2018-11-15,5.006531238555908,5.078516139035172,4.836092709345151,4.871961542286755,840708000
2018-11-16,4.067512512207031,4.2216241027539105,3.9977536752859915,4.040054377114323,1963520000
2018-11-19,3.579451084136963,4.002949103971042,3.577719498242671,4.002207400149291,1697820000
2018-11-20,3.6877989768981934,3.8159367939608377,3.297695827476737,3.316248565605062,1692032000
2018-11-21,3.579697370529175,3.8416626558558136,3.5524867085536456,3.8248415064939874,1025496000
2018-11-23,3.586871385574341,3.7004143271210364,3.532202588078987,3.5450658623026983,411968000
2018-11-26,3.7860054969787598,3.7963950124615544,3.625462004393743,3.7078364244259916,814832000
2018-11-27,3.802826166152954,3.8839636950579135,3.7241623984982883,3.760030992984124,738060000
2018-11-28,3.9596595764160156,3.964854334256061,3.78798438943622,3.920327568871796,804524000
2018-11-29,3.8965165615081787,3.999030296001051,3.86630723207846,3.9618876933348006,549172000
2018-11-30,4.046821117401123,4.057468510149171,3.8559074239718827,3.906173895488522,729564000
2018-12-03,4.210495471954346,4.3253903724284495,4.143638513343284,4.273885794443076,890804000
2018-12-04,3.8903257846832275,4.170876782974731,3.875220885459031,4.16592431054446,812112000
2018-12-06,3.9195449352264404,3.9244971717933717,3.73432665914404,3.7499265231281838,692308000
2018-12-07,3.6550891399383545,3.9339071020600067,3.605813306355245,3.9237546735982303,681676000
2018-12-10,3.760326385498047,3.785088276464206,3.6065555573984267,3.6102699118874186,629472000
2018-12-11,3.6694509983062744,3.8601167249023183,3.5904608002472256,3.8519453332461033,671912000
2018-12-12,3.687032461166382,3.783108139207231,3.586004309296617,3.675146712894545,654136000
2018-12-13,3.686784267425537,3.7979648346142523,3.6508797813853344,3.7338318181433574,471384000
2018-12-14,3.6263651847839355,3.728878911987021,3.6028414121564096,3.6451839667390646,471820000
2018-12-17,3.555298328399658,3.6684596720343827,3.497355679513451,3.5964029970622278,662868000
2018-12-18,3.6384990215301514,3.7224414627810014,3.5718897650413535,3.5991276605455687,564372000
2018-12-19,3.4297566413879395,3.6583081228484264,3.3782520555774735,3.604822500604131,745364000
2018-12-20,3.3453195095062256,3.511223601928458,3.285643523188255,3.421338281378698,749588000
2018-12-21,3.2083864212036133,3.4047475530491926,3.180900807661958,3.3718142659664654,863740000
2018-12-24,3.146728754043579,3.2185379455360095,3.0828432344323438,3.1321192921432983,463840000
2018-12-26,3.295795440673828,3.2967858408120705,3.081853425117454,3.19278626959552,695100000
2018-12-27,3.2480051517486572,3.277967000968328,3.0996819782329377,3.2435481147353684,637044000
2018-12-28,3.3094141483306885,3.4020234061374777,3.2267098361325357,3.268557192282664,628728000
2018-12-31,3.3057000637054443,3.385185222164874,3.2749952987569935,3.352747375093456,465140000
2019-01-02,3.3730521202087402,3.429013743136944,3.2202719163607765,3.234881381222815,508752000
2019-01-03,3.169262647628784,3.3468047509537686,3.161834173940892,3.3128810650449374,705552000
2019-01-04,3.372309684753418,3.4104426909025465,3.211605559520312,3.242310091713328,585620000
2019-01-07,3.550842523574829,3.587737650937453,3.3782526351098423,3.429509747750952,709160000
2019-01-08,3.462441921234131,3.6345365657870636,3.389889803420566,3.63230781142824,786016000
2019-01-09,3.5305373668670654,3.577832398815382,3.463185196648294,3.513699147202186,617260000
2019-01-10,3.596155881881714,3.6048224734389516,3.450804153386844,3.5112230484738736,523156000
2019-01-11,3.685298442840576,3.7080792986049738,3.546137071809889,3.5738701643159874,874764000
2019-01-14,3.725165843963623,3.750422943499238,3.609528213314307,3.633051994065467,730168000
2019-01-15,3.7110507488250732,3.797221699312551,3.6927269296751715,3.7578503426020893,617012000
2019-01-16,3.6855461597442627,3.7712219153154525,3.680098722595817,3.7382888658650337,470104000
2019-01-17,3.7568602561950684,3.796726816295886,3.6253750649879635,3.652613195956674,493436000
2019-01-18,3.885869026184082,3.911869037587816,3.7551267594139857,3.806631345995397,651336000
2019-01-22,3.6838128566741943,3.8672978334715524,3.6536035256723487,3.8556598047693034,661552000
2019-01-23,3.696688413619995,3.8276783812887025,3.665488687412012,3.7390312028053936,591020000
2019-01-24,3.90840220451355,3.9259828691008893,3.7764218261033498,3.7811265808391865,708972000
2019-01-25,3.965602159500122,3.9836782623502893,3.746460406726317,3.848974150204566,1154572000
2019-01-28,3.4173755645751953,3.5072608682035145,3.2437955483461773,3.3812233631027357,2511528000
2019-01-29,3.258652687072754,3.419604521098029,3.2440432219899566,3.371318852816988,1153932000
2019-01-30,3.4020228385925293,3.416384582264723,3.2551853032679956,3.3346706838006552,974228000
2019-01-31,3.5595083236694336,3.59516532462294,3.37701376428753,3.3988042193554775,842852000
2019-02-01,3.583775281906128,3.6347846721896735,3.5305376091747194,3.5780801263534454,625048000
2019-02-04,3.6939640045166016,3.731106596239632,3.577583521692621,3.599621453151036,528592000
2019-02-05,3.713031530380249,3.749678932348677,3.672174573691517,3.7058505391601373,542424000
2019-02-06,3.78855562210083,3.8529363617477665,3.740765385567621,3.7462128231283276,702464000
2019-02-07,3.650383949279785,3.74447880436431,3.6075461943366216,3.7422502861292273,637120000
2019-02-08,3.6689555644989014,3.6796029558674137,3.5689178345378014,3.5832795804759408,461604000
2019-02-11,3.6263651847839355,3.679107648481847,3.57807952137513,3.624879348540675,495180000
2019-02-12,3.7432408332824707,3.7588409338348012,3.6503840927126143,3.664746075053052,591060000
2019-02-13,3.785583734512329,3.8586310580795686,3.7590885235415303,3.7727075881158356,605372000
2019-02-14,3.8264405727386475,3.8546691011459306,3.7415075055631863,3.7845932163287506,827264000
2019-02-15,3.896021842956543,4.057716138051119,3.8732409840151694,4.034935515256683,1516748000
2019-02-19,3.878687858581543,3.9591638895349415,3.8663071487243155,3.8853736497137206,551892000
2019-02-20,3.925983428955078,3.9930878868882407,3.896764732411786,3.907907325588882,540988000
2019-02-21,3.8571455478668213,3.963125928417421,3.8425360819180625,3.9386119879459383,448548000
2019-02-22,3.9418299198150635,3.960648936219706,3.8952778149377862,3.90889687725381,401740000
2019-02-25,3.929450511932373,4.092630651065868,3.9207836827699745,4.025278707547542,656020000
2019-02-26,3.890077590942383,3.980705794471553,3.8566491145661814,3.924744185274761,488464000
2019-02-27,3.848231554031372,3.9022121456582624,3.7912792893798266,3.875717168040082,500256000
2019-02-28,3.8236918449401855,3.86434317592044,3.8013834557961195,3.8420345503860722,324944000
2019-03-01,3.8779759407043457,3.920114163022685,3.8152639630606497,3.8735140741506693,357188000
2019-03-04,3.886155366897583,3.939200158721884,3.8296401297034093,3.9163958269743024,409992000
2019-03-05,3.879711627960205,3.9178839362664943,3.8162559569637526,3.87054015646115,362924000
2019-03-06,3.768911123275757,3.8792145963499296,3.7661845981278033,3.870787047533414,403524000
2019-03-07,3.6997551918029785,3.7550310443588213,3.653650810029538,3.7453638631214803,450104000
2019-03-08,3.733961343765259,3.744619944571655,3.58920327157,3.6105204731827922,422416000
2019-03-11,3.9942288398742676,4.017032939864419,3.7104139112950953,3.7575099518581614,859728000
2019-03-12,4.028434753417969,4.074786629138914,3.9458927102492316,4.021989809263708,579576000
2019-03-13,4.1796369552612305,4.208885994672627,4.058426904875303,4.065863269613638,768900000
2019-03-14,4.103788375854492,4.200706976177281,4.0961042731064214,4.188808980129908,519384000
2019-03-15,4.209133148193359,4.251767066098481,4.143446458106266,4.1469166662238965,661484000
2019-03-18,4.187817096710205,4.294402629756358,4.160798635174207,4.240613916460844,486992000
2019-03-19,4.3553786277771,4.399748130589831,4.2654009372849435,4.282256034301148,854972000
2019-03-20,4.322909832000732,4.4376749899447265,4.288207253746815,4.384382200664771,719148000
2019-03-21,4.559378147125244,4.585652922155928,4.341002262962438,4.3459598390483,824312000
2019-03-22,4.399749279022217,4.580696600692123,4.385868440404318,4.532113665529477,747644000
2019-03-25,4.307539463043213,4.423295984166942,4.241357285926929,4.35909712121291,525212000
2019-03-26,4.384134292602539,4.505096182838272,4.327866769172918,4.449076869281443,703508000
2019-03-27,4.374961853027344,4.4560163056173785,4.305557660121188,4.409664422261027,474372000
2019-03-28,4.393551826477051,4.459238062152531,4.340506796604897,4.400987718648294,480264000
2019-03-29,4.450810432434082,4.475102369682448,4.4099116057171175,4.460229639257601,456896000
2019-04-01,4.518231391906738,4.548471848259924,4.470887629751247,4.542522851773016,483824000
2019-04-02,4.5360798835754395,4.58044940319599,4.499394940844247,4.542277092500362,440920000
2019-04-03,4.675383567810059,4.734377597306607,4.580696025319537,4.585653602140534,783504000
2019-04-04,4.666461944580078,4.708848153871867,4.603749946860992,4.660016997896022,457376000
2019-04-05,4.7331390380859375,4.750490560887049,4.673154046983878,4.709591252026839,481744000
2019-04-08,4.753958702087402,4.778993845190917,4.678605063041256,4.702648785543708,424192000
2019-04-09,4.69124698638916,4.731650332886938,4.649108535553082,4.720496023172079,439972000
2019-04-10,4.761642932891846,4.7874217629055575,4.686042020097901,4.6905036497578685,444772000
2019-04-11,4.747762680053711,4.795602400034655,4.698436065190567,4.764122306002446,374600000
2019-04-12,4.7098388671875,4.790397851946734,4.7011633424018155,4.786431695138717,471708000
2019-04-15,4.57821798324585,4.707112164920692,4.538558307773687,4.702154587291515,440092000
2019-04-16,4.665220737457275,4.684059151396104,4.584662240587354,4.61738149157994,394964000
2019-04-17,4.642416954040527,4.7209926145799885,4.6201083293303,4.700171357591933,351004000
2019-04-18,4.61787748336792,4.683068255652355,4.590115806147697,4.649109843021277,380988000
2019-04-22,4.671667098999023,4.687283045421213,4.562850948214162,4.594330578143774,279936000
2019-04-23,4.726196765899658,4.757429116477299,4.6751350568816745,4.684801999135971,346856000
2019-04-24,4.73859167098999,4.779242762354824,4.67587969287701,4.736608356517647,318204000
